track_id,timestamp,x_bev,y_bev,cam_id
16,2025-05-15T00:55:26.101528,0.04406210343698334,0.8887782842799339,1
16,2025-05-15T00:55:26.319815,0.01742686264106709,0.8593602604968398,1
16,2025-05-15T00:55:26.536143,-0.05871965632343497,0.8763046677558812,1
16,2025-05-15T00:55:26.750940,-0.15802691722257373,0.9374081844798194,1
16,2025-05-15T00:55:26.970625,-0.10142620800374244,0.7695311127839362,2.0
16,2025-05-15T00:55:27.184266,-0.20354109224306266,1.4043321548515104,1.0
16,2025-05-15T00:55:27.428524,-0.2527321311199701,0.7969721599964369,2.0
16,2025-05-15T00:55:27.659056,-0.39962505977223317,1.1774262896664471,1.0
16,2025-05-15T00:55:27.873836,-0.27483636509203774,1.0055768431559347,1
16,2025-05-15T00:55:28.089783,-0.27129027195033983,1.0200280839632279,1
16,2025-05-15T00:55:28.303489,-0.13502852059447323,1.097158548141691,1.0
16,2025-05-15T00:55:28.516968,-0.13502852059447323,1.097158548141691,1.0
16,2025-05-15T00:55:28.742489,-0.3021925168500973,1.1221329899635095,1.0
16,2025-05-15T00:55:28.950913,-0.36488875304846097,1.0545554793497802,1.0
16,2025-05-15T00:55:29.174382,-0.36488875304846097,1.0545554793497802,1.0
16,2025-05-15T00:55:29.425267,-0.36488875304846097,1.0545554793497802,1.0
16,2025-05-15T00:55:29.640894,-0.36488875304846097,1.0545554793497802,1.0
16,2025-05-15T00:55:29.859712,-0.26571893364279964,0.7454559957931671,2.0
16,2025-05-15T00:55:30.088999,-0.26571893364279964,0.7454559957931671,2.0
16,2025-05-15T00:55:30.312227,-0.26571893364279964,0.7454559957931671,2.0
16,2025-05-15T00:55:30.539887,-0.26571893364279964,0.7454559957931671,2.0
16,2025-05-15T00:55:30.780101,-0.26571893364279964,0.7454559957931671,2.0
16,2025-05-15T00:55:31.007150,-0.26571893364279964,0.7454559957931671,2.0
18,2025-05-15T00:55:31.007254,-0.3935998533285256,3.8652223097646434,1.0
16,2025-05-15T00:55:31.228079,-0.26571893364279964,0.7454559957931671,2.0
18,2025-05-15T00:55:31.228169,-0.3935998533285256,3.8652223097646434,1.0
16,2025-05-15T00:55:31.460634,-0.26571893364279964,0.7454559957931671,2.0
18,2025-05-15T00:55:31.460732,-0.3935998533285256,3.8652223097646434,1.0
16,2025-05-15T00:55:31.683622,-0.26571893364279964,0.7454559957931671,2.0
18,2025-05-15T00:55:31.683729,-0.387499289497317,5.070685923754354,1.0
16,2025-05-15T00:55:31.900879,-0.8108373017366125,1.2597993672706265,1.0
18,2025-05-15T00:55:31.901024,-0.387499289497317,5.070685923754354,1.0
16,2025-05-15T00:55:32.139591,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:32.139712,-0.16165637485828582,6.247151577967451,1.0
16,2025-05-15T00:55:32.381091,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:32.381188,-0.268692461655803,6.512700084483956,1.0
16,2025-05-15T00:55:32.662940,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:32.663041,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:32.890622,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:32.890724,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:33.130934,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:33.131028,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:33.376052,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:33.376148,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:33.604550,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:33.604698,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:33.990004,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:33.990207,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:34.540521,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:34.540692,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:34.921379,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:34.921492,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:35.253907,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:35.254001,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:35.608383,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:35.608627,-0.3088111493027553,6.518380469857696,1.0
16,2025-05-15T00:55:35.918353,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:35.918466,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:35.918505,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:36.353236,-0.7855531632151186,1.2350615085758783,1.0
18,2025-05-15T00:55:36.353333,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:36.353361,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:36.684837,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:36.685004,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:36.685059,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:37.003535,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:37.003654,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:37.003691,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:37.242880,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:37.243014,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:37.243036,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:37.481192,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:37.481316,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:37.481343,-0.3888832629275081,3.297593296066588,1.0
16,2025-05-15T00:55:37.721066,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:37.721158,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:37.721183,-0.3888832629275081,3.297593296066588,1.0
22,2025-05-15T00:55:37.721205,-0.34392339119975235,5.419668888184448,1.0
16,2025-05-15T00:55:37.965196,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:37.965338,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:37.965363,-0.3888832629275081,3.297593296066588,1.0
22,2025-05-15T00:55:37.965383,-0.2867077450448151,6.030790825984729,1.0
16,2025-05-15T00:55:38.193882,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:38.193979,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:38.194001,-0.3888832629275081,3.297593296066588,1.0
22,2025-05-15T00:55:38.194020,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:38.425792,-0.7968974601992821,1.2367556869324763,1.0
18,2025-05-15T00:55:38.425896,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:38.425924,-0.36372938729839205,3.9704600665223064,1.0
22,2025-05-15T00:55:38.425942,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:38.660504,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:38.660623,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:38.660652,-0.4031822978215325,3.5653741036576987,1.0
22,2025-05-15T00:55:38.660678,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:38.891308,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:38.891398,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:38.891421,-0.37863274411601605,4.333564271072418,1.0
22,2025-05-15T00:55:38.891439,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:39.130188,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:39.130279,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:39.130300,-0.37863274411601605,4.333564271072418,1.0
22,2025-05-15T00:55:39.130318,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:39.352658,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:39.352749,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:39.352771,-0.37863274411601605,4.333564271072418,1.0
22,2025-05-15T00:55:39.352789,-0.32294626587229996,5.06140953322452,1.0
16,2025-05-15T00:55:39.590333,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:39.590426,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:39.590448,-0.3790046304912741,3.5618469483424957,1.0
22,2025-05-15T00:55:39.590466,-0.32294626587229996,5.06140953322452,1.0
16,2025-05-15T00:55:39.827473,-0.8195849354904058,1.2401438765803434,1.0
18,2025-05-15T00:55:39.827567,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:39.827588,-0.3790046304912741,3.5618469483424957,1.0
22,2025-05-15T00:55:39.827606,-0.32294626587229996,5.06140953322452,1.0
16,2025-05-15T00:55:40.060176,-0.8108373017366125,1.2597993672706265,1.0
18,2025-05-15T00:55:40.060292,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:40.060324,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:40.060348,-0.32294626587229996,5.06140953322452,1.0
16,2025-05-15T00:55:40.300851,-0.8082413842849159,1.238449809599716,1.0
18,2025-05-15T00:55:40.300939,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:40.300958,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:40.300989,-0.36999279696392645,4.6039204058043754,1.0
16,2025-05-15T00:55:40.526615,-0.8082413842849159,1.238449809599716,1.0
18,2025-05-15T00:55:40.526697,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:40.526717,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:40.526733,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:40.759029,-0.8082413842849159,1.238449809599716,1.0
18,2025-05-15T00:55:40.759141,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:40.759182,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:40.759209,-0.31653098245308975,5.233018517044315,1.0
16,2025-05-15T00:55:41.001514,-0.8082413842849159,1.238449809599716,1.0
18,2025-05-15T00:55:41.001604,-0.3088111493027553,6.518380469857696,1.0
20,2025-05-15T00:55:41.001627,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:41.001648,-0.3290131493332033,4.899120256563551,1.0
16,2025-05-15T00:55:41.232301,-0.8082413842849159,1.238449809599716,1.0
20,2025-05-15T00:55:41.232398,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:41.232423,-0.3290131493332033,4.899120256563551,1.0
16,2025-05-15T00:55:41.464294,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:41.464377,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:41.464397,-0.37863274411601605,4.333564271072418,1.0
16,2025-05-15T00:55:41.687186,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:41.687267,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:41.687285,-0.3219823248199659,4.325363139824323,1.0
16,2025-05-15T00:55:41.917994,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:41.918080,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:41.918101,-0.36372938729839205,3.9704600665223064,1.0
16,2025-05-15T00:55:42.140033,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:42.140142,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:42.140174,-0.33475926380251064,4.745411558045684,1.0
16,2025-05-15T00:55:42.382597,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:42.382798,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:42.382823,-0.3104234214942712,4.595320131913172,1.0
16,2025-05-15T00:55:42.653322,-0.8169292646572169,1.2191932417785285,1.0
20,2025-05-15T00:55:42.653432,-0.4061147849518684,3.4736124445002003,1.0
22,2025-05-15T00:55:42.653462,-0.3219823248199659,4.325363139824323,1.0
16,2025-05-15T00:55:42.894268,-0.29121426055913296,0.791247503662821,2.0
20,2025-05-15T00:55:42.894418,-0.39192199720698223,3.2163070819240596,1.0
22,2025-05-15T00:55:42.894440,-0.3219823248199659,4.325363139824323,1.0
16,2025-05-15T00:55:43.184307,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:43.184420,-0.39192199720698223,3.2163070819240596,1.0
22,2025-05-15T00:55:43.184451,-0.33475926380251064,4.745411558045684,1.0
16,2025-05-15T00:55:43.417556,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:43.417641,-0.39192199720698223,3.2163070819240596,1.0
22,2025-05-15T00:55:43.417660,-0.33475926380251064,4.745411558045684,1.0
16,2025-05-15T00:55:43.655172,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:43.655274,-0.3969333963101409,3.7609110472525358,1.0
22,2025-05-15T00:55:43.655300,-0.33475926380251064,4.745411558045684,1.0
16,2025-05-15T00:55:43.896586,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:43.896680,-0.3969333963101409,3.7609110472525358,1.0
22,2025-05-15T00:55:43.896704,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:44.127600,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:44.127687,-0.36372938729839205,3.9704600665223064,1.0
22,2025-05-15T00:55:44.127707,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:44.353333,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:44.353416,-0.36372938729839205,3.9704600665223064,1.0
22,2025-05-15T00:55:44.353436,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:44.572849,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:44.572951,-0.36372938729839205,3.9704600665223064,1.0
22,2025-05-15T00:55:44.572977,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:44.795273,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:44.795356,-0.4031822978215325,3.5653741036576987,1.0
22,2025-05-15T00:55:44.795377,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:45.023807,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:45.023911,-0.4031822978215325,3.5653741036576987,1.0
22,2025-05-15T00:55:45.023931,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:45.244143,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:45.244317,-0.4031822978215325,3.5653741036576987,1.0
22,2025-05-15T00:55:45.244358,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:45.465586,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:45.465672,-0.37170033211952824,3.7572371032557452,1.0
22,2025-05-15T00:55:45.465693,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:45.684819,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:45.684917,-0.3824323870095389,3.470154380073467,1.0
22,2025-05-15T00:55:45.684938,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:45.910218,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:45.910301,-0.3824323870095389,3.470154380073467,1.0
22,2025-05-15T00:55:45.910321,-0.35499616719277927,4.204073911751814,1.0
16,2025-05-15T00:55:46.128418,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:46.128500,-0.3824323870095389,3.470154380073467,1.0
22,2025-05-15T00:55:46.128518,-0.3503086961442903,4.329463873621173,1.0
16,2025-05-15T00:55:46.356857,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:46.356954,-0.3420057541562073,3.8577180179121617,1.0
22,2025-05-15T00:55:46.356974,-0.3503086961442903,4.329463873621173,1.0
16,2025-05-15T00:55:46.580878,-0.24659847286462097,0.7727885867967874,2.0
20,2025-05-15T00:55:46.580957,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:46.580974,-0.3503086961442903,4.329463873621173,1.0
16,2025-05-15T00:55:46.806849,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:46.806940,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:46.806961,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:46.806978,-0.2672955334608019,5.602567497913645,1.0
16,2025-05-15T00:55:47.031412,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:47.031501,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:47.031520,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:47.031536,-0.14948428197601704,5.791815673473543,1.0
16,2025-05-15T00:55:47.275422,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:47.275505,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:47.275525,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:47.275542,-0.34392339119975235,5.419668888184448,1.0
16,2025-05-15T00:55:47.512995,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:47.513095,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:47.513120,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:47.513142,-0.4434212199416982,5.627737064681513,1.0
16,2025-05-15T00:55:47.748426,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:47.748527,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:47.748548,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:47.748567,-0.38293797217877296,5.242544737818181,1.0
16,2025-05-15T00:55:47.982264,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:47.982346,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:47.982365,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:47.982381,-0.30252785764116197,5.6076024383221865,1.0
16,2025-05-15T00:55:48.200499,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:48.200637,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:48.200680,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:48.200709,-0.3552242860800053,5.066047945248655,1.0
16,2025-05-15T00:55:48.425628,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:48.425706,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:48.425725,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:48.425741,-0.4161366786948039,5.247307161306807,1.0
16,2025-05-15T00:55:48.648936,-0.24538462170969175,0.876951799428964,2.0
20,2025-05-15T00:55:48.649025,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:48.649044,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:48.649062,-0.4082032684301284,5.622704178225772,1.0
16,2025-05-15T00:55:48.869960,-0.37003121770861613,0.831203160664034,2.0
20,2025-05-15T00:55:48.870045,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:48.870065,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:48.870082,-0.2948663333014315,5.812548396362748,1.0
16,2025-05-15T00:55:49.106386,-0.37003121770861613,0.831203160664034,2.0
20,2025-05-15T00:55:49.106474,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:49.106494,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:49.106512,-0.14948428197601704,5.791815673473543,1.0
16,2025-05-15T00:55:49.385123,-0.37003121770861613,0.831203160664034,2.0
20,2025-05-15T00:55:49.385197,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:49.385217,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:49.385235,-0.19682010092413305,5.5924960759639655,1.0
16,2025-05-15T00:55:49.605207,-0.37003121770861613,0.831203160664034,2.0
20,2025-05-15T00:55:49.605292,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:49.605314,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:49.605334,-0.22218295690699374,5.802183125769168,1.0
16,2025-05-15T00:55:49.835026,-0.31679535640021217,0.7874420234448153,2.0
20,2025-05-15T00:55:49.835125,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:49.835149,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:49.835169,-0.185835532060438,5.79699967237716,1.0
16,2025-05-15T00:55:50.061903,-0.25316639644091876,0.7472954186920859,2.0
20,2025-05-15T00:55:50.062017,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:50.062043,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:50.062060,-0.20044263738889337,6.252657363835569,1.0
16,2025-05-15T00:55:50.282445,-0.25316639644091876,0.7472954186920859,2.0
20,2025-05-15T00:55:50.282530,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:50.282550,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:50.282567,-0.20044263738889337,6.252657363835569,1.0
16,2025-05-15T00:55:50.514108,-0.26571893364279964,0.7454559957931671,2.0
20,2025-05-15T00:55:50.514243,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:50.514268,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:50.514289,-0.21166545224422142,6.020112990846706,1.0
16,2025-05-15T00:55:50.741534,-0.2846638942244026,0.7671687215878501,2.0
20,2025-05-15T00:55:50.741636,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:50.741662,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:50.741685,-0.24918863675385933,6.0254521984201235,1.0
16,2025-05-15T00:55:50.965908,-0.29121426055913296,0.791247503662821,2.0
20,2025-05-15T00:55:50.966000,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:50.966028,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:50.966058,-0.185835532060438,5.79699967237716,1.0
16,2025-05-15T00:55:51.213926,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:51.214017,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:51.214039,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:51.214059,-0.17413819085158147,6.014773203169951,1.0
16,2025-05-15T00:55:51.464750,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:51.464854,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:51.464900,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:51.464937,-0.3675344159879039,5.822911485942878,1.0
16,2025-05-15T00:55:51.768673,-0.24059971992016185,0.7491369135376157,2.0
20,2025-05-15T00:55:51.768785,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:51.768815,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:51.768840,-0.37810699750286014,5.424563554005205,1.0
16,2025-05-15T00:55:52.281228,-0.30401215726368813,0.789343670338251,2.0
20,2025-05-15T00:55:52.281319,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:52.281340,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:52.281359,-0.40386272369902665,5.828092213068007,1.0
16,2025-05-15T00:55:52.658755,-0.30401215726368813,0.789343670338251,2.0
20,2025-05-15T00:55:52.658936,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:52.659027,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:52.659093,-0.34973607358500247,5.237781856419366,1.0
16,2025-05-15T00:55:52.956383,-0.30401215726368813,0.789343670338251,2.0
20,2025-05-15T00:55:52.956476,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:52.956501,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:52.956521,-0.31653098245308975,5.233018517044315,1.0
16,2025-05-15T00:55:53.192913,-0.29121426055913296,0.791247503662821,2.0
20,2025-05-15T00:55:53.193041,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:53.193064,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:53.193084,-0.28332269832254353,5.22825471962697,1.0
16,2025-05-15T00:55:53.542798,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:53.542915,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:53.542946,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:53.542973,-0.27554602578153015,5.409878102786959,1.0
16,2025-05-15T00:55:53.836292,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:53.836403,-0.4193940123762179,3.868974035265979,1.0
22,2025-05-15T00:55:53.836429,-0.3503086961442903,4.329463873621173,1.0
23,2025-05-15T00:55:53.836452,-0.2672955334608019,5.602567497913645,1.0
16,2025-05-15T00:55:54.093387,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:54.093491,-0.4193940123762179,3.868974035265979,1.0
23,2025-05-15T00:55:54.093512,-0.30973640079349346,5.414773737802353,1.0
16,2025-05-15T00:55:54.323227,-0.27198985536028353,0.7690398788619539,2.0
20,2025-05-15T00:55:54.323325,-0.4193940123762179,3.868974035265979,1.0
23,2025-05-15T00:55:54.323347,-0.31653098245308975,5.233018517044315,1.0
16,2025-05-15T00:55:54.563581,-0.33668591669843245,0.8100605194989046,2.0
23,2025-05-15T00:55:54.563804,-0.34392339119975235,5.419668888184448,1.0
16,2025-05-15T00:55:54.847430,-0.30401215726368813,0.789343670338251,2.0
23,2025-05-15T00:55:54.847550,-0.27554602578153015,5.409878102786959,1.0
